2.472748960983188781e-207 1.702395135466958774e-193 2.972466002827655904e-180 2.011666144765187649e-167 6.249380187399153905e-155 9.764646110234797853e-143 8.128073691923729125e-131 3.749536365932311573e-119 9.862944451465855257e-108 1.510825067342461080e-96 1.368663324746389327e-85 7.411215777195908218e-75 2.413505172742799141e-64 4.731800846231218710e-54 5.554650279387746945e-44 3.847809304997860599e-34 1.530980777804911958e-24 3.357656462802368472e-15 3.817554390729643099e-06 9.047871449271004396e-01 9.520903751839961127e-02 1.052212457580711610e-13 5.436087708789356831e-23 1.574176118823174283e-32 2.664806981742693454e-42 2.702588077892410272e-52 1.663987021725595440e-62 6.252515515524282756e-73 1.433116470432798867e-83 1.994476787359530603e-94 1.672143579233593194e-105 8.352906520135716463e-117 2.450354765165822382e-128 4.142581771369667693e-140 3.937817791740065679e-152 2.036092845484139015e-164 5.465607648203484564e-177 7.093362974090254461e-190 3.926645258848459390e-203 6.895477790905967888e-217
1.416606354792567794e-208 5.962367633571248970e-195 8.039803291113942962e-182 4.669988883706631418e-169 1.324769738554043448e-156 1.971245115762713079e-144 1.612124646930152623e-132 7.488298129692119774e-121 2.023371750465087695e-109 3.236203325426760873e-98 3.101424824341835471e-87 1.794627361276626328e-76 6.291146594499045506e-66 1.334695194955860207e-55 1.703822290604719540e-45 1.294112373632966754e-35 5.742105382164935438e-26 1.442879734209962102e-16 1.918828809603310286e-07 9.978726810142802828e-01 2.127127100457305593e-03 2.380635405817155748e-12 1.335162405988584061e-21 4.231175387468392331e-31 7.886512776704388210e-41 8.782843117940306359e-51 5.884510100775207631e-61 2.378844694740447278e-71 5.801842948039795491e-82 8.510497398485022797e-93 7.460017250216382205e-104 3.868523565212267714e-115 1.170060951466677226e-126 2.025055176667455441e-138 1.955238003225630180e-150 1.017672393519316041e-162 2.720944641248717196e-175 3.473141814390225595e-188 1.862345987638581552e-201 3.109313362523158081e-215
1.833802991998083858e-239 2.503077026268984083e-225 1.066809485269862327e-211 1.909860084654055595e-198 1.629197829719478974e-185 7.118120802035106088e-173 1.670920420035632650e-160 2.181357961293361553e-148 1.625725919833699344e-136 7.059851916566463913e-125 1.815424014629036373e-113 2.799442964382328911e-102 2.613338108619681198e-91 1.486474005594866310e-80 5.168667529818710599e-70 1.098190285290832859e-59 1.418511259174752197e-49 1.100973427721505555e-39 5.024826017677566104e-30 1.299264433580475201e-20 1.799654497482205198e-11 3.786694525507528497e-01 6.213305160900104429e-01 3.134124075750035996e-08 1.851200706052431703e-17 6.144233076292731684e-27 1.170814839152255305e-36 1.323579111021934455e-46 8.977198748490214075e-57 3.661316712327818909e-67 8.955954775183426204e-78 1.305481899949265992e-88 1.122152329838675056e-99 5.601099490297296356e-111 1.588674178717385717e-122 2.483894396134249258e-134 2.048409583122723717e-146 8.318156426824412012e-159 1.470915946661064064e-171 8.443391657513721908e-185
3.913883943192775448e-215 2.051814008333838473e-201 3.405437726336234551e-188 2.408088955208144923e-175 8.230521435465559466e-163 1.461180559518377323e-150 1.412680226196569027e-138 7.692130060144487402e-127 2.418601965157021763e-115 4.475556262420969826e-104 4.945175798959561998e-93 3.297987088225825392e-82 1.337505761874366162e-71 3.312848851196841562e-61 5.018040194529115218e-51 4.641633980901167444e-41 2.610709951923488388e-31 8.836316362622431473e-22 1.749865912229470094e-12 1.846093973739040828e-03 9.981537015194675844e-01 2.045050462818590792e-07 1.469690306276518564e-16 5.504128557223480224e-26 1.187332548557905535e-35 1.546484413336283596e-45 1.239327809098505344e-55 6.139244628264776945e-66 1.875402346816839065e-76 3.510124953254697273e-87 3.987010928821733173e-98 2.714059085967896420e-109 1.089806261436980083e-120 2.530322997071862908e-132 3.311633762904841692e-144 2.362399048410068938e-156 8.765238263233434165e-169 1.575308815845423270e-181 1.210196698647841911e-194 2.957129827540316205e-208
4.931618527404551146e-198 1.377366263062662839e-184 1.238653320010908391e-171 4.818834722171360544e-159 9.184779812028521129e-147 9.200919009541792588e-135 5.069930385348167313e-123 1.586334776383274112e-111 2.884086074650776850e-100 3.097932340845021458e-89 1.988579469984051275e-78 7.678454127634200715e-68 1.786258304900772683e-57 2.493217288807702975e-47 2.064375786760665579e-37 9.922773916149059197e-28 2.669208447611411122e-18 3.779269153032953728e-09 5.514980468341322828e-01 4.485019492794979912e-01 1.071012249950287608e-10 6.658208286476387846e-20 2.330858474371893557e-29 4.727344417156380200e-39 5.683039157702519346e-49 4.113964425864091368e-59 1.809859342470797454e-69 4.857331259136790158e-80 7.949293477615926526e-91 7.900437652665416620e-102 4.732267321445103583e-113 1.689406045906311425e-124 3.540653650438179136e-136 4.270939259514224700e-148 2.889636029170681839e-160 1.059562038949770346e-172 2.007222023814406590e-185 1.827437186991865579e-198 7.047209645349861510e-212 8.553469087805649138e-226
5.833667404076173841e-225 4.489453920450830316e-211 1.088507099213484391e-197 1.118804106601325130e-184 5.530053099767398108e-172 1.412659819455951340e-159 1.955613611394175729e-147 1.517694995321592541e-135 6.772801094903603182e-124 1.772132719978512909e-112 2.759798521587643130e-101 2.586971302426836832e-90 1.471044039963299530e-79 5.096398327001187571e-69 1.076291852402821550e-58 1.379924221146036001e-48 1.063436033921571339e-38 4.840549814715644766e-29 7.860922115580986844e-04 1.153143589525694734e-01 3.546560723823831696e-01 3.781657606468734056e-01 1.452080691171707683e-01 5.869646689445683768e-03 3.763488088622881190e-28 7.040310381957764967e-38 7.892509437518893654e-48 5.342278666903706472e-58 2.188110932298760746e-68 5.422186226890484902e-79 8.107468556421865705e-90 7.270388811930633065e-101 3.869519111582754506e-112 1.203180218375424819e-123 2.136918910131828179e-135 2.099904037439241489e-147 1.090277042699685856e-159 2.784971388370269752e-172 3.085709377886517954e-185 1.101879643066345224e-198
1.132136084316596698e-218 7.773101962740264609e-205 1.654371664513008820e-191 1.474040538387087138e-178 6.252971796954611613e-166 1.359619985724568772e-153 1.590929926418464182e-141 1.037220514747569395e-129 3.866471250391082433e-118 8.404475543991685401e-107 1.081166577545925413e-95 8.319886184452977421e-85 3.856365263853485264e-74 1.079792460588412603e-63 1.823349901484488198e-53 1.842741477573886624e-43 1.097013555786425892e-33 3.739943472740009557e-24 6.962891940849008662e-15 1.023528080212227076e-01 7.130986951259442597e-01 1.845484968527504877e-01 7.700005209850901518e-14 3.920918353304049486e-23 1.085423390521401676e-32 1.732346140494267626e-42 1.641457750479691857e-52 9.365171980666550683e-63 3.235173876964446892e-73 6.765273203764213000e-84 8.523698695073551513e-95 6.413651216170841123e-106 2.845065742849075502e-117 7.309681297829378826e-129 1.062161911004737310e-140 8.450481124452663684e-153 3.515103028493960089e-165 7.121776006108837432e-178 6.201583343311080600e-191 1.726388391829397443e-204
1.546370575795095562e-169 1.918863989403040811e-156 7.369085885605854274e-144 1.193154176636768665e-131 9.288509244041626853e-120 3.742153315673832757e-108 8.176621899777660432e-97 1.000360541048781854e-85 7.007295364740052680e-75 2.853695182150441042e-64 6.821088529770728612e-54 9.604389495229969749e-44 7.937677775707829577e-34 3.794713949760792823e-24 4.579960768460041715e-02 2.521270236472061832e-01 4.036467553851480483e-01 2.524575945233252239e-01 4.596901875971948909e-02 1.714111142035316689e-23 5.521522597232790551e-33 1.052482650181009724e-42 1.216194021611586884e-52 8.638003527111515294e-63 3.796964071507147200e-73 1.034866261492021148e-83 1.745551986111141170e-94 1.813304011537361105e-105 1.151563360633130519e-116 4.427323955768459578e-128 1.017934780893550017e-139 1.378850955461783400e-151 1.080426853729528755e-163 4.788405486481718169e-176 1.166963955752496259e-188 1.507675908715743527e-201 9.822053405923963158e-215 2.994582837566463709e-228 3.756689614286994576e-242 1.437197566334461994e-256
1.246405363300865794e-189 2.514072582082678592e-176 1.647821263646844462e-163 4.716247311481580508e-151 6.674351735937135933e-139 5.007597205293852007e-127 2.083319630511488373e-115 4.959025847738225920e-104 6.910407306583419320e-93 5.733920503466270944e-82 2.867526797375444212e-71 8.709538740035668951e-61 1.611932924073158129e-50 1.815378994221720006e-40 1.233762969178385150e-30 4.940643938386553580e-21 1.094344610430114083e-11 1.175094810086496286e-02 9.882490233391880707e-01 2.854900546955319541e-08 2.126831485407745260e-17 8.622056993476715703e-27 2.013511262160563166e-36 2.808338366705378202e-46 2.392220157286121577e-56 1.259910983860668032e-66 4.123576984828276419e-77 8.383450689057080134e-88 1.053644730031366991e-98 8.117583025423989818e-110 3.789620343567220613e-121 1.056487866252561460e-132 1.727677802344754861e-144 1.621275116119391727e-156 8.494211394525071657e-169 2.397760259326951874e-181 3.473034809624594245e-194 2.399345000015314200e-207 6.963765383059444459e-221 6.306864516522393957e-235
1.424114368942647870e-204 5.644488686599842172e-191 7.120646884052092761e-178 3.843952445620177262e-165 1.006426559853473878e-152 1.372039372507794021e-140 1.020008582433569165e-128 4.271345158966014468e-117 1.031514685713476685e-105 1.461506513571863915e-94 1.229681518541528990e-83 6.190354608677361540e-73 1.869920627431124426e-62 3.381366825942792270e-52 3.627878554832292064e-42 2.268340846883571567e-32 8.009018547437577077e-23 4.894871003899006062e-02 2.765642918765341962e-01 4.180606325150348357e-01 2.291680389215181579e-01 2.725832664792245119e-02 1.050477632763227343e-24 2.575009064184803825e-34 3.768881233507141991e-44 3.354136162303901253e-54 1.829417528401115677e-64 6.122170169160882439e-75 1.252414179278811677e-85 1.554556223539961548e-96 1.158381208453849361e-107 5.110531984589039495e-119 1.311761656542980658e-130 1.916169720213652972e-142 1.548439049371020788e-154 6.666190915439426872e-167 1.450248298106017561e-179 1.470967075978875234e-192 6.040431096869794051e-206 7.241680145764690178e-220
9.319556039839102771e-234 1.042906331306680583e-219 3.636348835523516539e-206 5.319137840710220868e-193 3.705824763261784763e-180 1.322752949032327199e-167 2.539103954819993106e-155 2.714598963626346545e-143 1.660009458338571504e-131 5.928061700636856979e-120 1.256623035637091142e-108 1.601387460462610867e-97 1.238469724671246697e-86 5.849359530286595009e-76 1.692235293037692157e-65 2.996048362002222612e-55 3.227017896057843127e-45 2.087782008688258120e-35 7.934249731741841154e-26 1.704853281983488919e-16 1.952912552365125068e-07 8.303507592124529380e-01 1.696490454943857806e-01 1.905081228676711292e-12 9.144614084983338207e-22 2.488739542110364193e-31 3.972172699503495115e-41 3.770754460238073672e-51 2.139561302064739258e-61 7.254690758691763869e-72 1.463756124610812117e-82 1.743270059986241375e-93 1.210592249432748481e-104 4.818623615187727186e-116 1.073760068165424534e-127 1.296382642718731586e-139 8.089018102459135542e-152 2.424529617669730280e-164 3.067239000667784595e-177 1.208698159097130783e-190
1.123403971500913230e-202 3.976315408775872463e-189 4.474072085887733219e-176 2.151011239813239656e-163 5.006471997957145168e-151 6.054449453552158914e-139 3.983540900086901266e-127 1.472979926577655850e-115 3.134799392531248986e-104 3.908911725698154798e-93 2.893941194195893317e-82 1.284129929333578349e-71 3.435956200811511629e-61 5.560607601287239120e-51 5.444291493829860447e-41 3.213478926652512183e-31 1.127388916695319861e-21 7.020545196218722084e-02 3.138683275856037902e-01 4.112518515448164713e-01 1.909544494335597697e-01 1.371991947383039388e-02 4.245213885017039944e-26 9.895380367295059377e-36 1.388388882249372696e-45 1.188502783088978469e-55 6.256503305152722292e-66 2.031578254802004153e-76 4.062407722732021398e-87 4.973083168083874418e-98 3.691564015867012729e-109 1.640271591122799637e-120 4.291324449495551880e-132 6.475526280172395895e-144 5.490233565722986423e-156 2.527030813720667480e-168 6.020606276745095562e-181 6.908776444141535428e-194 3.366549773204378398e-207 5.178026254673726098e-221
6.060067008134749390e-242 8.939953303923714348e-228 4.118216369310326865e-214 7.968757708491600738e-201 7.346314255353563348e-188 3.467415098022373902e-175 8.787250590822907631e-163 1.237235980762105926e-150 9.931792693928989905e-139 4.637842005275940638e-127 1.279963778347033060e-115 2.113747655172607727e-104 2.108417984480545861e-93 1.278667142771659560e-82 4.732255327660329708e-72 1.069472719511869616e-61 1.471769877283213577e-51 1.224976896263905622e-41 6.096272917438957546e-32 1.781333135045213949e-22 2.613354419897313992e-03 2.946056807099682318e-01 5.090648211597692541e-01 1.937161437103692985e-01 1.115892199406574131e-15 4.141902816675433665e-25 8.479798506777971875e-35 9.978342598867692438e-45 6.882946121306904669e-55 2.809941787604161869e-65 6.805143033632631994e-76 9.739879293877332585e-87 8.163328903437702318e-98 3.949193314244760009e-109 1.080270397286956125e-120 1.622894380474510173e-132 1.283067457136686980e-144 4.990811393641495859e-157 8.457483558395887585e-170 4.659639044745678852e-183
1.102608593883614255e-238 1.398823948753578038e-224 5.522257931413181427e-211 9.134982793442371297e-198 7.188688480945976645e-185 2.894773718086742546e-172 6.261179110064269958e-160 7.533672470726499847e-148 5.179432105983017818e-136 2.077956644402574981e-124 4.947982553474463079e-113 7.089736615085293683e-102 6.181380771678702756e-91 3.308593193345772892e-80 1.094384179294281753e-69 2.246017627907921399e-59 2.862159860913232393e-49 2.256039633501897120e-39 1.088179142554313258e-29 3.142972177330551069e-20 5.214559695865353233e-11 4.307844227557373062e-01 5.692155698607530567e-01 7.331363961226423951e-09 4.544594187601467348e-18 1.501775179725177332e-27 2.793182614624333050e-37 3.021252111105686818e-47 1.931516276999472376e-57 7.346215971911992862e-68 1.662514606545180840e-78 2.227134059333841811e-89 1.747285745969606367e-100 7.894000558203779376e-112 2.004214944917850538e-123 2.762137979329035359e-135 1.964707988031001095e-147 6.669430354484224463e-160 9.409308761929510638e-173 3.999763401868041184e-186
6.966263944827660369e-203 2.241671635812207434e-189 2.372749723814129210e-176 1.110328505752332988e-163 2.599249541781009332e-151 3.258684781102286267e-139 2.282793261734003741e-127 9.190079048126674827e-116 2.167169986687197246e-104 3.032427018904113790e-93 2.538550145797796744e-82 1.277025490677685553e-71 3.864703530051425031e-61 7.022182304116963701e-51 7.619684401598248402e-41 4.887858763408823791e-31 1.817191185942576235e-21 1.864103932518600473e-02 3.423982110411398772e-01 4.916371211786484952e-01 1.473236284550261121e-01 9.598764578047347751e-17 4.166338041367020610e-26 1.017234618992930096e-35 1.455725435842352406e-45 1.249435483115349999e-55 6.516673667465322952e-66 2.078964222386588519e-76 4.062333733520755803e-87 4.847568802249352930e-98 3.508225384665135577e-109 1.523251645209312716e-120 3.909125594908263319e-132 5.813313732296408018e-144 4.881569792301215595e-156 2.236181979573245501e-168 5.326029209059707895e-181 6.133996508770764024e-194 3.010137908325946093e-207 4.676396375575499586e-221
2.845856918548384506e-250 5.701243251771728146e-236 3.513767223564881579e-222 8.979789371680110591e-209 1.081309032903388816e-195 6.604606369305054370e-183 2.149433859926003367e-170 3.862693200666097384e-158 3.939114746632098530e-146 2.329119490771839471e-134 8.123532583560925605e-123 1.694511060003552471e-111 2.137034476915952626e-100 1.642968665977209116e-89 7.744626412925968014e-79 2.245677124495153644e-68 4.008126403757613068e-58 4.392553449494467302e-48 2.936578729114146718e-38 1.182188260854557455e-28 2.792039017706440118e-19 1.163924847652576117e-02 4.566695058239890748e-01 4.963427541619933048e-01 3.534849153749360789e-02 5.998139744858639233e-19 1.653153803241578938e-28 2.659445770343657077e-38 2.537557368723957439e-48 1.445332470292191015e-58 4.921732275475198141e-69 9.985562770547748838e-80 1.196628588334392181e-90 8.349947263556489820e-102 3.323087019235999666e-113 7.324690828482487535e-125 8.567900054902505567e-137 4.973806956542240188e-149 1.269727012531245709e-161 1.064687251149976192e-174
